24.5	-3.5	0.00201768	-4.59765e-05	0.244745	-0.0501113	-8.69301e-05	-1.93062e-05	3.05048e-05	9.91329e-05
24.5	-2.5	0.00235582	-0.000109659	0.249943	-0.039503	0.000175742	-2.96957e-05	2.21821e-05	0.000306399
24.5	-1.5	0.00260731	-0.00013277	0.25495	-0.0258173	0.000374138	-3.60151e-05	1.10734e-05	0.000494836
24.5	-0.5	0.00265933	-0.000126692	0.260043	-0.0103674	0.000428289	-4.11057e-05	-3.00775e-06	0.00044071
24.5	0.5	0.002473	-0.000142209	0.265309	0.00493129	0.000303873	-4.39796e-05	-2.19034e-05	2.51685e-05
24.5	1.5	0.00214145	-0.000215414	0.270819	0.0181176	5.0036e-05	-3.0257e-05	-4.03055e-05	0.000331512
24.5	2.5	0.00178786	-0.000331713	0.276224	0.0278944	-0.000248889	-1.8334e-05	-5.49466e-05	3.36604e-05
24.5	3.5	0.00150311	-0.000444511	0.281042	0.0340425	-0.000530424	-3.49944e-05	-6.45812e-05	0.000117879
24.5	4.5	0.00132571	-0.000502363	0.284065	0.0372861	-0.000743591	-8.07084e-05	-6.43632e-05	0.000160275
24.5	5.5	0.00122926	-0.000476791	0.283869	0.0389015	-0.000883271	-0.000141253	-5.49411e-05	0.000297548
24.5	6.5	0.00117656	-0.000369818	0.279268	0.0401776	-0.000952739	-0.000169251	-3.90397e-05	0.00036758
24.5	7.5	0.00112778	-0.000201845	0.269515	0.0418191	-0.000970643	-0.000142573	-2.13335e-05	0.000431883
24.5	8.5	0.00105463	-2.34686e-06	0.254708	0.0437985	-0.00095884	-7.34851e-05	-4.79635e-06	0.0007794
24.5	9.5	0.000945962	0.00020097	0.235775	0.0455634	-0.000931994	1.47901e-06	8.58612e-06	0.00100351
24.5	10.5	0.000797751	0.000386287	0.214309	0.0464373	-0.00090558	2.83669e-05	1.48572e-05	0.00054134
24.5	11.5	0.000620331	0.000538446	0.192108	0.0460003	-0.000881644	2.46236e-05	1.34049e-05	6.91914e-05
24.5	12.5	0.000425793	0.000649056	0.17061	0.0442007	-0.00086217	1.59192e-05	9.62275e-06	4.85822e-05
24.5	13.5	0.000229085	0.00071585	0.150847	0.0413228	-0.000846767	9.90826e-06	6.91429e-06	0.000182369
24.5	14.5	4.19909e-05	0.000742011	0.133296	0.03778	-0.00083414	6.14861e-06	5.08702e-06	0.000282631
24.5	15.5	-0.000125829	0.000733904	0.118046	0.0340025	-0.000822888	3.80912e-06	3.72613e-06	0.0003305
24.5	16.5	-0.000268836	0.000699714	0.104948	0.0303252	-0.000812407	2.37393e-06	2.69861e-06	0.000337819
24.5	17.5	-0.000385231	0.000647628	0.0937423	0.0269537	-0.000802476	1.49139e-06	1.9429e-06	0.000318708
24.5	18.5	-0.000475753	0.000584759	0.0841443	0.0239828	-0.000793023	9.44961e-07	1.39718e-06	0.000285409
24.5	19.5	-0.000542637	0.000516773	0.0758892	0.0214301	-0.000784024	6.03212e-07	1.00669e-06	0.000246766
24.5	20.5	-0.000588847	0.000447905	0.0687484	0.0192668	-0.000775472	3.87025e-07	7.28437e-07	0.000208273
24.5	21.5	-0.000617577	0.000381131	0.0625318	0.0174418	-0.000767365	2.48681e-07	5.30384e-07	0.000172854
24.5	22.5	-0.000631942	0.00031841	0.0570848	0.0158973	-0.000759702	1.59163e-07	3.892e-07	0.000141738
24.5	23.5	-0.000634805	0.000260912	0.0522824	0.0145777	-0.000752479	1.00643e-07	2.8817e-07	0.000115168
24.5	24.5	-0.0006287	0.000209224	0.0480233	0.0134342	-0.000745694	6.20556e-08	2.15452e-07	9.28745e-05
24.5	25.5	-0.000615806	0.000163513	0.0442254	0.0124267	-0.000739342	3.64567e-08	1.62721e-07	7.43701e-05
24.5	26.5	-0.000597951	0.000123663	0.0408218	0.0115231	-0.000733414	1.94373e-08	1.24154e-07	5.9109e-05
24.5	27.5	-0.00057664	8.93702e-05	0.0377574	0.0106991	-0.000727901	8.1578e-09	9.56804e-08	4.65688e-05
24.5	28.5	-0.000553093	6.02221e-05	0.0349867	0.00993663	-0.000722787	7.59852e-10	7.44525e-08	3.62846e-05
24.5	29.5	-0.000528278	3.57488e-05	0.0324721	0.00922286	-0.00071806	-3.99246e-09	5.8467e-08	2.78588e-05
24.5	30.5	-0.000502953	1.54622e-05	0.0301818	0.00854891	-0.000713699	-6.93302e-09	4.63064e-08	2.09587e-05
24.5	31.5	-0.000477697	-1.11871e-06	0.0280894	0.00790897	-0.000709687	-8.62843e-09	3.69583e-08	1.53103e-05
24.5	32.5	-0.000452948	-1.44515e-05	0.0261725	0.00729946	-0.000706003	-9.45551e-09	2.96864e-08	1.06899e-05
24.5	33.5	-0.000429022	-2.49603e-05	0.0244119	0.00671838	-0.000702627	-9.5965e-09	2.39188e-08	6.91887e-06
24.5	34.5	-0.000406144	-3.30312e-05	0.0227913	0.00616479	-0.000699539	-7.99353e-09	1.89354e-08	3.86778e-06
24.5	35.5	-0.000384462	-3.90104e-05	0.0212968	0.00563841	-0.000696719	8.73413e-10	1.08482e-08	1.55423e-06
24.5	36.5	-0.000364067	-4.32043e-05	0.0199163	0.00513934	-0.000694155	9.66004e-09	7.09313e-10	1.34135e-06
24.5	37.5	-0.000345004	-4.58822e-05	0.0186393	0.00466779	-0.000691827	1.48358e-08	-3.72412e-09	2.78346e-06
24.5	38.5	-0.000327286	-4.72781e-05	0.0174568	0.004224	-0.000689708	1.45618e-08	-3.34543e-09	4.11211e-06
24.5	39.5	-0.000310898	-4.75945e-05	0.0163608	0.00380809	-0.000687782	1.33906e-08	-2.66502e-09	5.21929e-06
24.5	40.5	-0.000295808	-4.70053e-05	0.0153445	0.00341999	-0.000686034	1.22248e-08	-2.05382e-09	6.12717e-06
24.5	41.5	-0.000281972	-4.56588e-05	0.0144021	0.00305944	-0.000684449	1.11531e-08	-1.54334e-09	6.86667e-06
24.5	42.5	-0.000269335	-4.36812e-05	0.0135283	0.00272597	-0.000683015	1.01864e-08	-1.12809e-09	7.46617e-06
24.5	43.5	-0.000257839	-4.11792e-05	0.0127188	0.00241885	-0.00068172	9.32047e-09	-7.95885e-10	7.94999e-06
24.5	44.5	-0.000247424	-3.82422e-05	0.0119698	0.00213719	-0.000680554	8.54785e-09	-5.33923e-10	8.33863e-06
24.5	45.5	-0.000238025	-3.49453e-05	0.011278	0.0018799	-0.000679505	7.86038e-09	-3.30441e-10	8.64919e-06
24.5	46.5	-0.000229584	-3.13508e-05	0.0106409	0.00164572	-0.000678567	7.25024e-09	-1.75149e-10	8.8959e-06
24.5	47.5	-0.00022204	-2.75101e-05	0.010056	0.00143328	-0.00067773	6.71019e-09	-5.92747e-11	9.09062e-06
24.5	48.5	-0.000215338	-2.34653e-05	0.00952144	0.00124108	-0.000676987	6.23374e-09	2.45346e-11	9.24318e-06
24.5	49.5	-0.000209426	-1.92509e-05	0.00903571	0.00106757	-0.000676333	5.81509e-09	8.23795e-11	9.36174e-06
24.5	50.5	-0.000204254	-1.48943e-05	0.00859749	0.000911128	-0.000675761	5.44915e-09	1.19283e-10	9.45307e-06
24.5	51.5	-0.000199779	-1.04176e-05	0.00820575	0.00077009	-0.000675266	5.13146e-09	1.39361e-10	9.52276e-06
24.5	52.5	-0.000195961	-5.83785e-06	0.00785967	0.000642782	-0.000674845	4.8582e-09	1.45985e-10	9.57542e-06
24.5	53.5	-0.000192764	-1.1682e-06	0.0075586	0.000527517	-0.000674494	4.6261e-09	1.41916e-10	9.61483e-06
24.5	54.5	-0.000190159	3.58153e-06	0.00730203	0.00042261	-0.000674209	4.43239e-09	1.29433e-10	9.64403e-06
24.5	55.5	-0.000188119	8.40427e-06	0.00708961	0.000326387	-0.000673988	4.27481e-09	1.1043e-10	9.6655e-06
24.5	56.5	-0.000186623	1.32952e-05	0.00692104	0.000237183	-0.000673829	4.15152e-09	8.65122e-11	9.68116e-06
24.5	57.5	-0.000185656	1.82513e-05	0.00679615	0.000153348	-0.000673731	4.06109e-09	5.90644e-11	9.69246e-06
24.5	58.5	-0.000185206	2.32708e-05	0.00671479	7.32433e-05	-0.000673692	4.00246e-09	2.93189e-11	9.70044e-06
24.5	59.5	-0.000185266	2.83532e-05	0.0066769	-4.75856e-06	-0.000673713	3.97495e-09	-1.58978e-12	9.70575e-06

25.5	-59.5	-0.000191231	3.44763e-05	0.00622552	-7.71144e-05	-0.00067474	3.90902e-09	-1.60061e-11	9.06711e-06
25.5	-58.5	-0.000192371	4.01214e-05	0.00627208	-0.000150863	-0.000674881	3.94077e-09	-1.80732e-11	9.06212e-06
25.5	-57.5	-0.000194029	4.58231e-05	0.00635963	-0.000227182	-0.000675085	4.00153e-09	-1.75747e-11	9.0494e-06
25.5	-56.5	-0.000196217	5.15779e-05	0.0064883	-0.00030757	-0.000675352	4.09184e-09	-1.29858e-11	9.02804e-06
25.5	-55.5	-0.000198951	5.73816e-05	0.00665825	-0.000393535	-0.000675684	4.21251e-09	-2.6279e-12	8.99667e-06
25.5	-54.5	-0.000202252	6.32285e-05	0.00686974	-0.000486593	-0.000676085	4.36465e-09	1.53939e-11	8.95345e-06
25.5	-53.5	-0.000206146	6.91117e-05	0.00712309	-0.000588268	-0.000676555	4.54964e-09	4.32634e-11	8.89599e-06
25.5	-52.5	-0.000210663	7.50216e-05	0.0074187	-0.00070009	-0.0006771	4.76915e-09	8.35381e-11	8.82128e-06
25.5	-51.5	-0.000215837	8.09461e-05	0.0077571	-0.000823589	-0.000677723	5.02518e-09	1.39248e-10	8.72563e-06
25.5	-50.5	-0.000221708	8.68698e-05	0.00813893	-0.000960288	-0.000678428	5.31998e-09	2.14009e-10	8.60452e-06
25.5	-49.5	-0.000228319	9.27731e-05	0.00856501	-0.00111169	-0.000679222	5.65611e-09	3.12161e-10	8.4525e-06
25.5	-48.5	-0.000235718	9.86315e-05	0.00903631	-0.00127928	-0.00068011	6.03635e-09	4.38912e-10	8.26304e-06
25.5	-47.5	-0.000243954	0.000104415	0.00955402	-0.00146449	-0.000681098	6.4637e-09	6.00507e-10	8.0283e-06
25.5	-46.5	-0.000253082	0.000110085	0.0101196	-0.00166866	-0.000682195	6.94123e-09	8.04399e-10	7.73895e-06
25.5	-45.5	-0.00026316	0.000115598	0.0107346	-0.00189308	-0.000683408	7.47192e-09	1.05939e-09	7.38388e-06
25.5	-44.5	-0.000274245	0.000120898	0.0114012	-0.0021389	-0.000684746	8.0583e-09	1.37572e-09	6.94994e-06
25.5	-43.5	-0.000286398	0.00012592	0.0121215	-0.00240713	-0.000686221	8.70167e-09	1.76483e-09	6.4216e-06
25.5	-42.5	-0.000299677	0.000130584	0.0128984	-0.00269861	-0.000687841	9.40027e-09	2.23849e-09	5.78074e-06
25.5	-41.5	-0.000314138	0.000134799	0.0137348	-0.00301397	-0.00068962	1.01435e-08	2.80508e-09	5.00662e-06
25.5	-40.5	-0.000329831	0.000138453	0.0146342	-0.00335364	-0.000691569	1.08879e-08	3.45348e-09	4.07703e-06
25.5	-39.5	-0.000346801	0.000141417	0.0156008	-0.00371778	-0.000693704	1.1394e-08	4.04207e-09	2.97455e-06
25.5	-38.5	-0.000365077	0.000143542	0.0166389	-0.00410629	-0.000696038	9.60859e-09	2.81235e-09	1.73184e-06
25.5	-37.5	-0.000384674	0.000144654	0.0177537	-0.00451882	-0.000698592	3.11645e-09	-4.15839e-09	1.03218e-06
25.5	-36.5	-0.000405582	0.000144552	0.0189509	-0.00495478	-0.000701389	-4.56914e-09	-1.19782e-08	2.4733e-06
25.5	-35.5	-0.000427763	0.000143009	0.0202366	-0.00541337	-0.000704441	-7.01325e-09	-1.58806e-08	4.77562e-06
25.5	-34.5	-0.000451137	0.000139767	0.021618	-0.00589363	-0.000707764	-7.04014e-09	-1.92109e-08	7.62079e-06
25.5	-33.5	-0.000475575	0.000134539	0.0231029	-0.00639459	-0.000711375	-6.50448e-09	-2.30544e-08	1.10528e-05
25.5	-32.5	-0.000500886	0.000127007	0.0247	-0.00691541	-0.000715293	-5.39657e-09	-2.76766e-08	1.51657e-05
25.5	-31.5	-0.000526798	0.000116828	0.026419	-0.00745561	-0.000719537	-3.5174e-09	-3.33062e-08	2.0078e-05
25.5	-30.5	-0.000552945	0.000103635	0.028271	-0.0080154	-0.000724121	-5.60208e-10	-4.0213e-08	2.5929e-05
25.5	-29.5	-0.000578844	8.70509e-05	0.0302684	-0.00859602	-0.000729062	3.90738e-09	-4.8736e-08	3.28773e-05
25.5	-28.5	-0.000603875	6.66978e-05	0.0324255	-0.00920032	-0.000734371	1.04855e-08	-5.93072e-08	4.10994e-05
25.5	-27.5	-0.00062726	4.22213e-05	0.0347584	-0.00983334	-0.000740058	2.00043e-08	-7.24781e-08	5.07836e-05
25.5	-26.5	-0.000648035	1.33171e-05	0.0372862	-0.0105031	-0.000746125	3.3612e-08	-8.89527e-08	6.21194e-05
25.5	-25.5	-0.000665034	-2.02295e-05	0.0400307	-0.0112214	-0.000752572	5.28984e-08	-1.09623e-07	7.52761e-05
25.5	-24.5	-0.000676876	-5.84936e-05	0.043018	-0.012005	-0.000759389	8.00671e-08	-1.35611e-07	9.03677e-05
25.5	-23.5	-0.000681952	-0.000101348	0.0462785	-0.0128761	-0.000766557	1.18175e-07	-1.683e-07	0.000107394
25.5	-22.5	-0.000678444	-0.000148386	0.0498485	-0.0138635	-0.000774048	1.71464e-07	-2.09361e-07	0.000126153
25.5	-21.5	-0.000664359	-0.000198835	0.0537709	-0.0150026	-0.000781819	2.45822e-07	-2.60715e-07	0.000146112
25.5	-20.5	-0.000637595	-0.000251464	0.0580967	-0.016335	-0.000789811	3.49399e-07	-3.24402e-07	0.000166236
25.5	-19.5	-0.000596067	-0.000304494	0.0628852	-0.017906	-0.000797945	4.93444e-07	-4.02206e-07	0.000184788
25.5	-18.5	-0.000537881	-0.000355532	0.0682041	-0.0197609	-0.000806115	6.93339e-07	-4.9485e-07	0.000199123
25.5	-17.5	-0.000461586	-0.000401573	0.0741281	-0.0219383	-0.000814182	9.69727e-07	-6.00394e-07	0.000205572
25.5	-16.5	-0.000366497	-0.000439095	0.0807335	-0.0244608	-0.000821964	1.34928e-06	-7.11375e-07	0.000199553
25.5	-15.5	-0.00025305	-0.000464339	0.0880893	-0.0273245	-0.00082922	1.86402e-06	-8.10205e-07	0.000176134
25.5	-14.5	-0.000123119	-0.000473826	0.0962415	-0.0304881	-0.000835623	2.54722e-06	-8.63086e-07	0.00013129
25.5	-13.5	1.99184e-05	-0.000465147	0.105191	-0.0338683	-0.00084068	3.42499e-06	-9.31296e-07	6.37923e-05
25.5	-12.5	0.000171614	-0.000437882	0.114865	-0.0373438	-0.000843771	4.33758e-06	-1.19985e-06	2.38784e-05
25.5	-11.5	0.000327476	-0.000394354	0.12509	-0.0407674	-0.000843903	5.86031e-06	-1.01374e-06	0.000131101
25.5	-10.5	0.000483886	-0.000340343	0.135562	-0.0439661	-0.000837901	7.41773e-06	1.63762e-07	0.000231747
25.5	-9.5	0.000640818	-0.000284996	0.145896	-0.046754	-0.000821445	8.25427e-06	1.90563e-06	0.000280836
25.5	-8.5	0.000803402	-0.000239336	0.1557	-0.0489215	-0.000788468	8.28484e-06	3.89103e-06	0.000317244
25.5	-7.5	0.000982727	-0.000213276	0.164652	-0.0502018	-0.000731139	7.69069e-06	6.1045e-06	0.000395072
25.5	-6.5	0.00119205	-0.00021211	0.172552	-0.0502269	-0.000642276	5.90167e-06	8.39563e-06	0.000452463
25.5	-5.5	0.00144246	-0.000233514	0.17934	-0.0485416	-0.0005182	2.90466e-06	1.01841e-05	0.000413168
25.5	-4.5	0.00173758	-0.000263978	0.185085	-0.0447106	-0.000360769	-9.72831e-07	1.07175e-05	0.000234157
25.5	-3.5	0.00205872	-0.000279965	0.190016	-0.0384518	-0.000184596	-4.25697e-06	8.82001e-06	1.30037e-05
25.5	-2.5	0.00235689	-0.000258393	0.194377	-0.0297626	-2.07821e-05	-6.14686e-06	5.72289e-06	0.000140433
25.5	-1.5	0.00256191	-0.00019095	0.198269	-0.0190595	9.36378e-05	-7.37862e-06	2.77995e-06	0.000229636
25.5	-0.5	0.00260439	-9.66838e-05	0.201784	-0.00720451	0.000120679	-8.45504e-06	-7.8023e-07	0.000193946
25.5	0.5	0.00246402	-1.72436e-05	0.204916	0.0046434	4.63051e-05	-9.526e-06	-5.85996e-06	3.00921e-05
25.5	1.5	0.00219299	1.34031e-05	0.20759	0.0152922	-0.000107944	-7.50249e-06	-1.11452e-05	0.000106085
25.5	2.5	0.00187392	-7.8977e-06	0.209583	0.0238501	-0.000299278	-4.82341e-06	-1.53446e-05	6.5884e-05
25.5	3.5	0.00157921	-5.72537e-05	0.21062	0.0299584	-0.000487961	7.22578e-07	-1.86763e-05	4.90815e-05
25.5	4.5	0.00134963	-9.94244e-05	0.210249	0.0337834	-0.000644699	7.51241e-06	-1.95842e-05	0.000152363
25.5	5.5	0.00118654	-0.000106206	0.207982	0.0358645	-0.000757579	1.44616e-05	-1.73843e-05	0.000247504
25.5	6.5	0.00107204	-6.59443e-05	0.20343	0.0368864	-0.00082639	1.93846e-05	-1.30377e-05	0.000324024
25.5	7.5	0.000980294	1.80876e-05	0.19636	0.0373868	-0.000859562	2.15351e-05	-7.99721e-06	0.000405773
25.5	8.5	0.000888324	0.000132388	0.186824	0.0376119	-0.000868836	2.14451e-05	-3.22143e-06	0.000535787
25.5	9.5	0.000781686	0.000259656	0.175183	0.0375292	-0.000864395	1.91945e-05	9.35567e-07	0.000576428
25.5	10.5	0.000653418	0.000382948	0.162101	0.0369749	-0.000854704	1.45923e-05	3.58328e-06	0.000389267
25.5	11.5	0.000506732	0.000488721	0.148392	0.0358268	-0.000843468	1.00823e-05	4.30095e-06	0.000156356
25.5	12.5	0.00034884	0.000568663	0.1348	0.0340786	-0.0008325	7.18784e-06	3.54584e-06	1.31088e-05
25.5	13.5	0.000188679	0.000619228	0.121908	0.0318509	-0.000823293	5.14232e-06	2.58839e-06	9.9251e-05
25.5	14.5	3.46377e-05	0.000640826	0.110044	0.0293275	-0.000814874	3.55299e-06	2.123e-06	0.000181603
25.5	15.5	-0.000106254	0.000636711	0.0993512	0.0267107	-0.00080683	2.44121e-06	1.71928e-06	0.000230333
25.5	16.5	-0.000229369	0.000611857	0.0898387	0.0241709	-0.000798976	1.67382e-06	1.35734e-06	0.000249878
25.5	17.5	-0.00033252	0.000571765	0.0814343	0.0218218	-0.00079125	1.14748e-06	1.05463e-06	0.00024784
25.5	18.5	-0.000415441	0.000521611	0.0740262	0.0197213	-0.000783662	7.86995e-07	8.12009e-07	0.000231977
25.5	19.5	-0.000479175	0.000465822	0.0674915	0.0178845	-0.000776248	5.39771e-07	6.22411e-07	0.000208688
25.5	20.5	-0.000525544	0.000407926	0.0617123	0.0162978	-0.000769049	3.69816e-07	4.76539e-07	0.000182558
25.5	21.5	-0.000556755	0.000350575	0.0565822	0.0149323	-0.000762101	2.52665e-07	3.65368e-07	0.000156513
25.5	22.5	-0.000575118	0.00029565	0.0520091	0.013753	-0.000755433	1.71689e-07	2.81083e-07	0.000132202
25.5	23.5	-0.000582875	0.000244395	0.0479148	0.0127249	-0.000749068	1.15573e-07	2.17299e-07	0.000110405
25.5	24.5	-0.000582097	0.000197551	0.0442335	0.0118163	-0.000743021	7.66024e-08	1.68992e-07	9.13612e-05
25.5	25.5	-0.000574625	0.000155477	0.0409098	0.0110006	-0.000737304	4.95114e-08	1.323e-07	7.50024e-05
25.5	26.5	-0.00056206	0.000118256	0.0378978	0.0102563	-0.00073192	3.06923e-08	1.04308e-07	6.11067e-05
25.5	27.5	-0.000545756	8.57735e-05	0.0351586	0.00956693	-0.00072687	1.76614e-08	8.2831e-08	4.93904e-05
25.5	28.5	-0.000526844	5.77891e-05	0.0326596	0.00892024	-0.000722152	8.69772e-09	6.62464e-08	3.95599e-05
25.5	29.5	-0.000506246	3.39818e-05	0.0303732	0.00830766	-0.000717756	2.60001e-09	5.33488e-08	3.13382e-05
25.5	30.5	-0.000484706	1.39897e-05	0.028276	0.00772344	-0.000713674	-1.47552e-09	4.3243e-08	2.44766e-05
25.5	31.5	-0.000462809	-2.56444e-06	0.0263481	0.00716403	-0.000709894	-4.12431e-09	3.52622e-08	1.87589e-05
25.5	32.5	-0.000441014	-1.60541e-05	0.0245723	0.00662743	-0.000706401	-5.766e-09	2.89057e-08	1.40003e-05
25.5	33.5	-0.000419665	-2.6837e-05	0.0229338	0.00611281	-0.000703181	-6.69001e-09	2.3791e-08	1.00457e-05
25.5	34.5	-0.00039902	-3.52476e-05	0.0214197	0.00562005	-0.000700219	-7.06347e-09	1.96037e-08	6.76795e-06
25.5	35.5	-0.000379262	-4.15925e-05	0.0200188	0.00514949	-0.000697499	-6.6995e-09	1.59537e-08	4.07212e-06
25.5	36.5	-0.000360516	-4.6149e-05	0.0187213	0.00470166	-0.000695006	-2.08461e-09	1.09019e-08	1.94186e-06
25.5	37.5	-0.000342861	-4.91651e-05	0.0175186	0.00427714	-0.000692728	5.65266e-09	2.50732e-09	1.02655e-06
25.5	38.5	-0.000326338	-5.08602e-05	0.016403	0.00387645	-0.000690655	1.11342e-08	-3.17422e-09	2.06484e-06
25.5	39.5	-0.000310962	-5.1427e-05	0.0153677	0.00349993	-0.000688763	1.18506e-08	-3.50162e-09	3.26934e-06
25.5	40.5	-0.000296726	-5.10333e-05	0.014407	0.00314774	-0.00068704	1.11239e-08	-2.9444e-09	4.3125e-06
25.5	41.5	-0.000283608	-4.98248e-05	0.0135154	0.00281981	-0.000685471	1.02818e-08	-2.38401e-09	5.18797e-06
25.5	42.5	-0.000271574	-4.79268e-05	0.0126887	0.00251586	-0.000684047	9.47594e-09	-1.89959e-09	5.91604e-06
25.5	43.5	-0.000260583	-4.54467e-05	0.0119226	0.00223536	-0.000682756	8.73391e-09	-1.49596e-09	6.51874e-06
25.5	44.5	-0.000250588	-4.24763e-05	0.0112139	0.0019776	-0.00068159	8.06019e-09	-1.16511e-09	7.016e-06
25.5	45.5	-0.000241541	-3.90932e-05	0.0105596	0.0017417	-0.000680538	7.45299e-09	-8.96793e-10	7.42505e-06
25.5	46.5	-0.000233393	-3.53631e-05	0.00995711	0.00152659	-0.000679594	6.90856e-09	-6.81148e-10	7.76053e-06
25.5	47.5	-0.000226094	-3.13411e-05	0.0094043	0.00133109	-0.000678749	6.4226e-09	-5.09384e-10	8.03482e-06
25.5	48.5	-0.000219597	-2.70733e-05	0.00889937	0.00115391	-0.000677998	5.99078e-09	-3.73935e-10	8.25832e-06
25.5	49.5	-0.000213857	-2.25978e-05	0.0084408	0.000993669	-0.000677335	5.60902e-09	-2.68395e-10	8.43977e-06
25.5	50.5	-0.000208831	-1.79461e-05	0.00802734	0.000848939	-0.000676754	5.27357e-09	-1.87391e-10	8.58645e-06
25.5	51.5	-0.000204481	-1.31439e-05	0.00765795	0.000718238	-0.00067625	4.98105e-09	-1.26433e-10	8.70448e-06
25.5	52.5	-0.00020077	-8.21228e-06	0.00733182	0.000600058	-0.000675821	4.72848e-09	-8.17753e-11	8.7989e-06
25.5	53.5	-0.000197668	-3.16787e-06	0.00704829	0.000492878	-0.000675462	4.51325e-09	-5.02825e-11	8.8739e-06
25.5	54.5	-0.000195148	1.97595e-06	0.00680682	0.00039517	-0.00067517	4.33315e-09	-2.93129e-11	8.93288e-06
25.5	55.5	-0.000193185	7.20868e-06	0.00660704	0.00030541	-0.000674944	4.18632e-09	-1.66183e-11	8.97861e-06
25.5	56.5	-0.000191761	1.25222e-05	0.00644863	0.000222078	-0.00067478	4.07123e-09	-1.02557e-11	9.01324e-06
25.5	57.5	-0.000190862	1.79101e-05	0.00633139	0.00014366	-0.000674679	3.98669e-09	-8.5126e-12	9.03844e-06
25.5	58.5	-0.000190477	2.33675e-05	0.00625518	6.8654e-05	-0.000674639	3.93182e-09	-9.84141e-12	9.05539e-06
25.5	59.5	-0.000190601	2.88907e-05	0.0062199	-4.43959e-06	-0.000674659	3.90603e-09	-1.28014e-11	9.06484e-06

26.5	-59.5	-0.000197038	3.52834e-05	0.00578719	-7.18376e-05	-0.000675626	3.81396e-09	-8.40628e-13	8.43333e-06
26.5	-58.5	-0.000198233	4.13069e-05	0.00583134	-0.000140613	-0.000675769	3.84312e-09	2.26615e-11	8.42338e-06
26.5	-57.5	-0.000199942	4.73793e-05	0.00591405	-0.000211769	-0.000675975	3.89891e-09	4.90413e-11	8.40129e-06
26.5	-56.5	-0.000202174	5.34938e-05	0.00603546	-0.000286681	-0.000676245	3.98176e-09	8.00481e-11	8.36607e-06
26.5	-55.5	-0.000204946	5.96426e-05	0.00619576	-0.00036673	-0.000676581	4.09226e-09	1.1758e-10	8.31626e-06
26.5	-54.5	-0.000208277	6.58163e-05	0.00639521	-0.000453302	-0.000676986	4.23125e-09	1.63746e-10	8.24987e-06
26.5	-53.5	-0.000212191	7.20041e-05	0.00663417	-0.000547788	-0.000677461	4.39976e-09	2.20931e-10	8.16436e-06
26.5	-52.5	-0.000216715	7.81924e-05	0.00691307	-0.000651579	-0.00067801	4.59901e-09	2.91879e-10	8.05652e-06
26.5	-51.5	-0.000221882	8.43652e-05	0.00723245	-0.000766061	-0.000678638	4.83039e-09	3.79778e-10	7.92243e-06
26.5	-50.5	-0.000227725	9.05025e-05	0.00759299	-0.000892611	-0.000679347	5.09544e-09	4.88364e-10	7.75735e-06
26.5	-49.5	-0.000234284	9.65803e-05	0.00799551	-0.00103258	-0.000680144	5.39578e-09	6.22029e-10	7.5556e-06
26.5	-48.5	-0.000241601	0.000102569	0.00844099	-0.00118729	-0.000681033	5.73306e-09	7.85942e-10	7.31041e-06
26.5	-47.5	-0.000249719	0.000108435	0.0089306	-0.00135801	-0.000682021	6.1088e-09	9.86156e-10	7.01375e-06
26.5	-46.5	-0.000258687	0.000114135	0.00946573	-0.00154594	-0.000683114	6.52416e-09	1.22969e-09	6.65619e-06
26.5	-45.5	-0.000268552	0.000119619	0.010048	-0.00175219	-0.00068432	6.97956e-09	1.52447e-09	6.22664e-06
26.5	-44.5	-0.000279362	0.000124828	0.0106793	-0.00197776	-0.000685646	7.47371e-09	1.879e-09	5.71223e-06
26.5	-43.5	-0.000291166	0.000129691	0.0113618	-0.0022235	-0.000687103	8.00149e-09	2.30094e-09	5.09825e-06
26.5	-42.5	-0.000304009	0.000134127	0.012098	-0.00249011	-0.000688698	8.54723e-09	2.7921e-09	4.36849e-06
26.5	-41.5	-0.000317931	0.000138039	0.0128907	-0.0027781	-0.000690443	9.05707e-09	3.32591e-09	3.50717e-06
26.5	-40.5	-0.000332967	0.000141314	0.0137431	-0.00308774	-0.000692349	9.2564e-09	3.68735e-09	2.50822e-06
26.5	-39.5	-0.00034914	0.000143825	0.0146588	-0.0034191	-0.000694428	7.27758e-09	1.86926e-09	1.44113e-06
26.5	-38.5	-0.00036646	0.000145422	0.0156417	-0.00377199	-0.000696695	1.56093e-09	-4.37092e-09	1.10162e-06
26.5	-37.5	-0.000384916	0.000145936	0.0166962	-0.00414599	-0.000699169	-4.13945e-09	-1.04593e-08	2.45455e-06
26.5	-36.5	-0.000404476	0.000145174	0.0178271	-0.0045404	-0.000701859	-5.34536e-09	-1.34667e-08	4.46352e-06
26.5	-35.5	-0.000425074	0.000142923	0.0190395	-0.00495436	-0.000704775	-5.25441e-09	-1.60677e-08	6.91751e-06
26.5	-34.5	-0.000446602	0.000138941	0.0203393	-0.00538683	-0.000707933	-4.74012e-09	-1.89788e-08	9.84331e-06
26.5	-33.5	-0.000468907	0.000132967	0.0217327	-0.00583676	-0.000711344	-3.79097e-09	-2.23769e-08	1.33065e-05
26.5	-32.5	-0.000491771	0.000124716	0.0232262	-0.00630315	-0.000715023	-2.27292e-09	-2.63909e-08	1.739e-05
