44.5	30.5	-0.000661475	-0.000623971	0.0266923	0.0298687	-0.00077739	1.51147e-08	7.74394e-08	6.61474e-05
44.5	31.5	-0.00062742	-0.00060202	0.0245023	0.0265832	-0.000772102	1.63718e-08	6.43224e-08	5.83871e-05
44.5	32.5	-0.000596508	-0.000579382	0.0225212	0.0237066	-0.000767333	1.6288e-08	5.38088e-08	5.17651e-05
44.5	33.5	-0.000568434	-0.000556338	0.0207297	0.0211759	-0.000763028	1.54727e-08	4.52749e-08	4.60841e-05
44.5	34.5	-0.000542922	-0.000533105	0.0191105	0.0189406	-0.000759136	1.42939e-08	3.82807e-08	4.11858e-05
44.5	35.5	-0.000519723	-0.000509846	0.0176475	0.0169596	-0.000755613	1.29717e-08	3.2505e-08	3.6943e-05
44.5	36.5	-0.000498613	-0.000486685	0.0163261	0.0151987	-0.000752421	1.16348e-08	2.77065e-08	3.32522e-05
44.5	37.5	-0.000479393	-0.000463712	0.0151332	0.0136293	-0.000749525	1.03552e-08	2.36992e-08	3.00295e-05
44.5	38.5	-0.000461885	-0.00044099	0.0140566	0.0122273	-0.000746896	9.17041e-09	2.03375e-08	2.72058e-05
44.5	39.5	-0.00044593	-0.000418567	0.0130856	0.010972	-0.000744507	8.09666e-09	1.75056e-08	2.47242e-05
44.5	40.5	-0.000431387	-0.00039647	0.0122101	0.00984583	-0.000742336	7.13759e-09	1.51102e-08	2.25375e-05
44.5	41.5	-0.000418132	-0.00037472	0.0114214	0.00883331	-0.000740361	6.28967e-09	1.3076e-08	2.06063e-05
44.5	42.5	-0.000406051	-0.000353323	0.0107113	0.00792112	-0.000738566	5.54548e-09	1.13414e-08	1.88977e-05
44.5	43.5	-0.000395048	-0.000332281	0.0100726	0.00709756	-0.000736933	4.89586e-09	9.85601e-09	1.73841e-05
44.5	44.5	-0.000385032	-0.000311591	0.00949897	0.00635234	-0.00073545	4.33108e-09	8.57845e-09	1.6042e-05
44.5	45.5	-0.000375928	-0.000291242	0.00898445	0.00567638	-0.000734103	3.84163e-09	7.47447e-09	1.48516e-05
44.5	46.5	-0.000367664	-0.000271224	0.00852393	0.00506162	-0.000732883	3.4186e-09	6.51574e-09	1.37961e-05
44.5	47.5	-0.000360179	-0.00025152	0.00811279	0.00450087	-0.000731779	3.05388e-09	5.6787e-09	1.28611e-05
44.5	48.5	-0.00035342	-0.000232115	0.00774694	0.00398771	-0.000730784	2.74023e-09	4.94371e-09	1.20344e-05
44.5	49.5	-0.000347337	-0.00021299	0.00742276	0.00351639	-0.000729889	2.47131e-09	4.29433e-09	1.13055e-05
44.5	50.5	-0.000341888	-0.000194126	0.00713707	0.00308169	-0.000729088	2.24159e-09	3.71672e-09	1.06655e-05
44.5	51.5	-0.000337037	-0.000175502	0.00688707	0.0026789	-0.000728376	2.04632e-09	3.1992e-09	1.01067e-05
44.5	52.5	-0.000332749	-0.000157098	0.00667035	0.00230373	-0.000727747	1.88146e-09	2.73182e-09	9.62276e-06
44.5	53.5	-0.000328998	-0.000138892	0.00648481	0.00195224	-0.000727197	1.74361e-09	2.30606e-09	9.20806e-06
44.5	54.5	-0.000325757	-0.000120863	0.00632866	0.00162079	-0.000726724	1.62991e-09	1.91456e-09	8.85802e-06
44.5	55.5	-0.000323007	-0.000102989	0.00620039	0.001306	-0.000726322	1.53803e-09	1.55087e-09	8.56883e-06
44.5	56.5	-0.00032073	-8.52483e-05	0.00609878	0.00100471	-0.000725991	1.46609e-09	1.20929e-09	8.33735e-06
44.5	57.5	-0.000318912	-6.76182e-05	0.00602282	0.000713915	-0.000725727	1.41262e-09	8.84675e-10	8.16114e-06
44.5	58.5	-0.000317542	-5.00769e-05	0.00597177	0.000430758	-0.000725529	1.37653e-09	5.72327e-10	8.03833e-06
44.5	59.5	-0.000316611	-3.26022e-05	0.0059451	0.000152468	-0.000725396	1.35707e-09	2.67842e-10	7.96763e-06

45.5	-59.5	-0.000333308	-1.44017e-05	0.00592935	-0.00011439	-0.000725331	1.58597e-09	-2.92478e-11	7.68346e-06
45.5	-58.5	-0.000333232	2.57062e-06	0.00595046	-0.000375827	-0.000725328	1.60038e-09	-3.14496e-10	7.71313e-06
45.5	-57.5	-0.000333608	1.95435e-05	0.0059953	-0.000640267	-0.000725389	1.63356e-09	-6.03968e-10	7.79157e-06
45.5	-56.5	-0.000334438	3.65362e-05	0.00606422	-0.000910265	-0.000725513	1.68616e-09	-9.0159e-10	7.9196e-06
45.5	-55.5	-0.000335728	5.35678e-05	0.00615773	-0.00118844	-0.000725701	1.7592e-09	-1.21149e-09	8.09849e-06
45.5	-54.5	-0.000337487	7.06575e-05	0.0062766	-0.0014775	-0.000725956	1.85411e-09	-1.53811e-09	8.3301e-06
45.5	-53.5	-0.000339726	8.7824e-05	0.00642181	-0.00178031	-0.000726279	1.97279e-09	-1.88631e-09	8.61681e-06
45.5	-52.5	-0.000342459	0.000105086	0.00659459	-0.00209988	-0.000726671	2.11764e-09	-2.26152e-09	8.96161e-06
45.5	-51.5	-0.000345704	0.000122463	0.00679645	-0.00243944	-0.000727135	2.2916e-09	-2.6699e-09	9.36815e-06
45.5	-50.5	-0.000349481	0.000139972	0.00702916	-0.00280247	-0.000727676	2.49827e-09	-3.11852e-09	9.84081e-06
45.5	-49.5	-0.000353817	0.000157631	0.00729479	-0.00319274	-0.000728296	2.74195e-09	-3.61557e-09	1.03848e-05
45.5	-48.5	-0.00035874	0.000175457	0.00759578	-0.0036144	-0.000729	3.02778e-09	-4.17069e-09	1.10061e-05
45.5	-47.5	-0.000364282	0.000193467	0.0079349	-0.004072	-0.000729792	3.36178e-09	-4.79522e-09	1.1712e-05
45.5	-46.5	-0.000370482	0.000211675	0.00831534	-0.00457055	-0.00073068	3.75106e-09	-5.50262e-09	1.25108e-05
45.5	-45.5	-0.000377384	0.000230096	0.00874074	-0.00511566	-0.000731669	4.20386e-09	-6.30899e-09	1.34123e-05
45.5	-44.5	-0.000385036	0.000248741	0.00921521	-0.00571355	-0.000732767	4.72967e-09	-7.23358e-09	1.44277e-05
45.5	-43.5	-0.000393495	0.000267621	0.00974344	-0.00637124	-0.000733983	5.33933e-09	-8.29958e-09	1.55705e-05
45.5	-42.5	-0.000402823	0.000286743	0.0103307	-0.00709659	-0.000735327	6.04504e-09	-9.53496e-09	1.68561e-05
45.5	-41.5	-0.000413091	0.000306111	0.0109829	-0.00789848	-0.00073681	6.86022e-09	-1.09736e-08	1.83029e-05
45.5	-40.5	-0.000424381	0.000325722	0.0117066	-0.00878702	-0.000738445	7.79924e-09	-1.26565e-08	1.99322e-05
45.5	-39.5	-0.000436782	0.00034557	0.0125095	-0.00977369	-0.000740246	8.87684e-09	-1.4634e-08	2.17694e-05
45.5	-38.5	-0.000450397	0.000365641	0.0133999	-0.0108716	-0.00074223	1.01069e-08	-1.69672e-08	2.38447e-05
45.5	-37.5	-0.00046534	0.00038591	0.0143871	-0.012096	-0.000744417	1.15007e-08	-1.97316e-08	2.61936e-05
45.5	-36.5	-0.000481743	0.000406342	0.0154816	-0.0134643	-0.000746827	1.30632e-08	-2.30203e-08	2.88591e-05
45.5	-35.5	-0.000499749	0.000426884	0.0166951	-0.0149968	-0.000749484	1.47883e-08	-2.69493e-08	3.18924e-05
45.5	-34.5	-0.000519524	0.000447466	0.0180406	-0.0167174	-0.000752418	1.66498e-08	-3.1665e-08	3.53558e-05
45.5	-33.5	-0.000541251	0.00046799	0.0195325	-0.0186544	-0.000755661	1.85875e-08	-3.7354e-08	3.93249e-05
45.5	-32.5	-0.000565137	0.000488328	0.0211869	-0.0208414	-0.000759248	2.04852e-08	-4.42596e-08	4.38923e-05
45.5	-31.5	-0.000591411	0.00050831	0.0230218	-0.0233192	-0.000763221	2.21345e-08	-5.27065e-08	4.91723e-05
45.5	-30.5	-0.000620329	0.000527715	0.025057	-0.0261375	-0.000767629	2.31769e-08	-6.31425e-08	5.53071e-05
45.5	-29.5	-0.000652172	0.000546253	0.027315	-0.0293584	-0.000772524	2.30081e-08	-7.62089e-08	6.24754e-05
45.5	-28.5	-0.000687248	0.000563549	0.0298208	-0.0330601	-0.000777969	2.06181e-08	-9.28653e-08	7.09043e-05
45.5	-27.5	-0.000725886	0.000579118	0.032603	-0.0373433	-0.000784033	1.43199e-08	-1.14613e-07	8.08866e-05
45.5	-26.5	-0.000768433	0.000592335	0.0356947	-0.0423409	-0.000790794	1.27501e-09	-1.4391e-07	9.28064e-05
45.5	-25.5	-0.000815242	0.000602397	0.0391352	-0.0482314	-0.00079834	-2.33545e-08	-1.84965e-07	0.000107179
45.5	-24.5	-0.000866654	0.000608274	0.0429737	-0.0552618	-0.00080677	-6.79652e-08	-2.45306e-07	0.000124715
45.5	-23.5	-0.000922964	0.000608646	0.0472749	-0.0637832	-0.000816191	-1.47459e-07	-3.39055e-07	0.00014643
45.5	-22.5	-0.000984373	0.000601833	0.0521307	-0.0743107	-0.000826725	-2.88974e-07	-4.94163e-07	0.000173831
45.5	-21.5	-0.00105091	0.000585708	0.0576836	-0.0876281	-0.000838515	-5.43298e-07	-7.69715e-07	0.00020923
45.5	-20.5	-0.00112231	0.000557602	0.0641754	-0.104982	-0.00085174	-1.00784e-06	-1.30208e-06	0.000256179
45.5	-19.5	-0.0011978	0.000514238	0.0720558	-0.12847	-0.000866699	-1.86961e-06	-2.45088e-06	0.000319684
45.5	-18.5	-0.00127586	0.000451738	0.0822408	-0.161888	-0.0008841	-3.46372e-06	-5.41644e-06	0.000403938
45.5	-17.5	-0.00135381	0.000365847	0.0967964	-0.212847	-0.000906507	-3.52482e-06	-1.55709e-05	0.000496921
45.5	-16.5	-0.00143059	0.000251805	0.120995	-0.299037	-0.000947085	-0.000123317	0.000477652	0.00125726
45.5	-15.5	-0.00140077	0.000124469	0.172621	-0.471648	5.3417e-05	-0.000927056	0.00353503	0.191269
45.5	-14.5	-0.00107914	5.1245e-06	0.256273	-0.73099	0.00616295	-0.00221846	0.00696713	0.669534
45.5	-13.5	-0.000748996	-0.000133674	0.317836	-0.895416	0.0139582	-0.00133723	0.00458285	0.978904
45.5	-12.5	-0.000374438	-0.000280959	0.338671	-0.927634	0.015348	8.83616e-05	0.000409329	0.999571
45.5	-11.5	2.51581e-05	-0.000422008	0.355701	-0.926938	0.0148541	0.000371223	-0.000659703	0.999926
45.5	-10.5	0.00042075	-0.000581029	0.37731	-0.918515	0.0140629	0.000465204	-0.000877713	1.00004
45.5	-9.5	0.000824941	-0.000753227	0.404248	-0.90605	0.013157	0.000564458	-0.000985624	1.00008
45.5	-8.5	0.00124293	-0.000934372	0.436973	-0.889432	0.012172	0.000686497	-0.00107101	1.00009
45.5	-7.5	0.00167779	-0.00111679	0.476336	-0.867443	0.0111232	0.000837589	-0.00114287	1.00009
45.5	-6.5	0.0021304	-0.00128705	0.523648	-0.837961	0.0100308	0.00101926	-0.00119482	1.00009
45.5	-5.5	0.00259858	-0.00142303	0.58053	-0.797612	0.00892418	0.00123168	-0.00121703	1.00009
45.5	-4.5	0.0030738	-0.0014916	0.648422	-0.741179	0.00783975	0.00147557	-0.00119853	1.00009
45.5	-3.5	0.00353435	-0.0014498	0.727391	-0.661034	0.00681548	0.00175481	-0.00112594	1.00009
45.5	-2.5	0.00393563	-0.00125545	0.813799	-0.547317	0.00588646	0.00207371	-0.000978329	1.00009
45.5	-1.5	0.00420942	-0.000894554	0.897024	-0.390713	0.00509583	0.00241381	-0.000723775	1.00009
45.5	-0.5	0.00430871	-0.000411348	0.957965	-0.190227	0.00454366	0.00268432	-0.000345767	1.00009
45.5	0.5	0.00429811	0.000116953	0.975558	0.0365042	0.00441591	0.00275793	9.86325e-05	1.00009
45.5	1.5	0.00424673	0.000634638	0.942888	0.256314	0.00478385	0.00262051	0.000504937	1.00009
45.5	2.5	0.00407095	0.00108109	0.874679	0.440144	0.00548034	0.00232006	0.000799795	1.00008
45.5	3.5	0.0037589	0.00138786	0.792903	0.578561	0.00633889	0.00199734	0.000978848	1.00008
45.5	4.5	0.00336741	0.00153485	0.713272	0.677415	0.00729217	0.00170835	0.00107967	1.00008
45.5	5.5	0.00294609	0.00154818	0.642701	0.747181	0.00831113	0.00145258	0.00112916	1.00008
45.5	6.5	0.0025199	0.00146896	0.582423	0.797141	0.00936872	0.00122156	0.00114031	1.00008
45.5	7.5	0.00209804	0.00133416	0.53126	0.833912	0.010435	0.0010135	0.00112075	1.00007
45.5	8.5	0.00168294	0.00117086	0.487535	0.861773	0.0114817	0.000831041	0.00107734	1.00007
45.5	9.5	0.00127503	0.00099682	0.449867	0.883369	0.0124859	0.000676869	0.00101658	1.00006
45.5	10.5	0.000874072	0.000822892	0.417391	0.90028	0.013431	0.000551285	0.000941447	1.00005
45.5	11.5	0.000478479	0.00065544	0.389752	0.913316	0.0143013	0.000446662	0.000835655	1.00005
45.5	12.5	8.47554e-05	0.000498278	0.366845	0.922096	0.0150493	0.000341689	0.000569455	1.00007
45.5	13.5	-0.000322933	0.000356174	0.347802	0.921082	0.0154062	-0.000101694	-0.000961399	1.00019
45.5	14.5	-0.000674692	0.000204667	0.319023	0.87432	0.0130352	-0.00177075	-0.0054001	0.951856
45.5	15.5	-0.00105451	6.18045e-05	0.245215	0.681551	0.00456197	-0.00214202	-0.00668846	0.577613
45.5	16.5	-0.00135363	-6.77549e-05	0.161674	0.428364	-0.000366576	-0.000714614	-0.00270446	0.12558
45.5	17.5	-0.00137736	-0.000211383	0.115977	0.277999	-0.00094247	-6.6796e-05	-0.00025894	0.000313443
45.5	18.5	-0.00132346	-0.000337504	0.0935567	0.200367	-0.00090296	-3.41461e-06	1.50496e-05	0.000104631
45.5	19.5	-0.00126223	-0.00043255	0.0797868	0.153535	-0.000882687	-2.77415e-06	4.62695e-06	0.000204713
45.5	20.5	-0.00119729	-0.000503279	0.0700331	0.122418	-0.000866725	-1.45759e-06	2.13336e-06	0.00021404
45.5	21.5	-0.00113187	-0.000554303	0.0624353	0.100348	-0.000852878	-7.6621e-07	1.15656e-06	0.000197623
45.5	22.5	-0.00106796	-0.000589432	0.0561524	0.0839349	-0.000840495	-4.00409e-07	6.97877e-07	0.000175224
45.5	23.5	-0.00100678	-0.000611835	0.0507661	0.0712803	-0.000829317	-2.03164e-07	4.56337e-07	0.000153101
45.5	24.5	-0.000949001	-0.000624123	0.0460489	0.0612419	-0.0008192	-9.52111e-08	3.17651e-07	0.000133158
45.5	25.5	-0.000894973	-0.00062842	0.0418657	0.0530951	-0.000810043	-3.58811e-08	2.32127e-07	0.000115804
45.5	26.5	-0.000844801	-0.000626447	0.0381289	0.0463602	-0.000801758	-3.63119e-09	1.76091e-07	0.000100925
45.5	27.5	-0.000798439	-0.000619584	0.0347767	0.0407083	-0.000794264	1.33015e-08	1.37438e-07	8.82394e-05
45.5	28.5	-0.00075575	-0.000608937	0.0317619	0.0359069	-0.000787486	2.1506e-08	1.09607e-07	7.74338e-05
45.5	29.5	-0.00071654	-0.000595387	0.0290467	0.0317869	-0.000781356	2.47488e-08	8.88506e-08	6.8216e-05
45.5	30.5	-0.000680587	-0.000579635	0.0265995	0.0282226	-0.00077581	2.52155e-08	7.29269e-08	6.03303e-05
45.5	31.5	-0.000647657	-0.000562237	0.0243928	0.0251184	-0.000770788	2.41856e-08	6.04367e-08	5.35606e-05
45.5	32.5	-0.000617516	-0.00054363	0.0224026	0.0223997	-0.000766239	2.241e-08	5.04699e-08	4.77264e-05
45.5	33.5	-0.000589938	-0.000524163	0.0206075	0.0200076	-0.000762114	2.03265e-08	4.24102e-08	4.26789e-05
45.5	34.5	-0.000564708	-0.000504108	0.0189886	0.0178947	-0.000758372	1.81856e-08	3.58256e-08	3.8295e-05
45.5	35.5	-0.000541627	-0.000483676	0.0175286	0.0160221	-0.000754972	1.61254e-08	3.04022e-08	3.44736e-05
45.5	36.5	-0.000520511	-0.000463035	0.0162121	0.0143577	-0.000751883	1.42165e-08	2.59059e-08	3.1131e-05
45.5	37.5	-0.000501191	-0.000442313	0.0150253	0.0128745	-0.000749072	1.24892e-08	2.21572e-08	2.81976e-05
45.5	38.5	-0.000483513	-0.000421608	0.0139556	0.0115496	-0.000746515	1.09507e-08	1.90166e-08	2.56161e-05
45.5	39.5	-0.000467339	-0.000400994	0.0129918	0.0103636	-0.000744186	9.59508e-09	1.63735e-08	2.33382e-05
45.5	40.5	-0.000452542	-0.000380526	0.0121237	0.00929974	-0.000742065	8.40941e-09	1.41394e-08	2.13238e-05
45.5	41.5	-0.000439009	-0.000360245	0.0113422	0.0083434	-0.000740132	7.37788e-09	1.2243e-08	1.95389e-05
45.5	42.5	-0.000426637	-0.000340179	0.0106392	0.00748195	-0.000738372	6.4838e-09	1.06261e-08	1.79551e-05
45.5	43.5	-0.000415337	-0.000320345	0.0100073	0.00670431	-0.00073677	5.71094e-09	9.24157e-09	1.65481e-05
45.5	44.5	-0.000405025	-0.000300754	0.00944006	0.00600072	-0.000735312	5.04419e-09	8.05038e-09	1.52975e-05
45.5	45.5	-0.000395628	-0.000281409	0.00893154	0.00536259	-0.000733987	4.4699e-09	7.02057e-09	1.41857e-05
45.5	46.5	-0.00038708	-0.000262311	0.00847657	0.00478226	-0.000732786	3.97591e-09	6.12566e-09	1.31978e-05
45.5	47.5	-0.000379323	-0.000243454	0.00807053	0.00425295	-0.000731698	3.55161e-09	5.34369e-09	1.2321e-05
45.5	48.5	-0.000372304	-0.000224831	0.00770933	0.00376856	-0.000730716	3.18778e-09	4.65638e-09	1.15444e-05
45.5	49.5	-0.000365978	-0.00020643	0.00738935	0.00332365	-0.000729832	2.87651e-09	4.04843e-09	1.08586e-05
45.5	50.5	-0.000360302	-0.000188241	0.00710743	0.00291329	-0.000729042	2.61105e-09	3.50701e-09	1.02555e-05
45.5	51.5	-0.00035524	-0.000170247	0.00686078	0.00253302	-0.000728338	2.38565e-09	3.02127e-09	9.72831e-06
45.5	52.5	-0.000350762	-0.000152435	0.00664699	0.00217879	-0.000727717	2.1955e-09	2.58198e-09	9.2711e-06
45.5	53.5	-0.000346838	-0.000134789	0.00646398	0.00184687	-0.000727174	2.03655e-09	2.18126e-09	8.8789e-06
45.5	54.5	-0.000343444	-0.00011729	0.00630999	0.00153383	-0.000726706	1.90545e-09	1.81229e-09	8.54752e-06
45.5	55.5	-0.000340562	-9.99225e-05	0.00618351	0.00123649	-0.000726309	1.79949e-09	1.46909e-09	8.27347e-06
45.5	56.5	-0.000338172	-8.26674e-05	0.00608332	0.00095186	-0.000725982	1.71646e-09	1.14639e-09	8.05391e-06
45.5	57.5	-0.000336262	-6.55065e-05	0.00600845	0.000677111	-0.000725722	1.65466e-09	8.39436e-10	7.88657e-06
45.5	58.5	-0.000334819	-4.84212e-05	0.00595815	0.000409547	-0.000725528	1.61282e-09	5.43864e-10	7.76975e-06
45.5	59.5	-0.000333837	-3.13926e-05	0.00593188	0.000146562	-0.000725398	1.59008e-09	2.55601e-10	7.70227e-06

46.5	-59.5	-0.000350026	-1.35781e-05	0.00593293	-0.000104628	-0.000725272	1.80316e-09	-2.51398e-11	7.37033e-06
46.5	-58.5	-0.000349942	2.87633e-06	0.00595371	-0.000351388	-0.000725271	1.81886e-09	-2.91949e-10	7.3975e-06
46.5	-57.5	-0.000350327	1.93317e-05	0.00599786	-0.000600969	-0.000725333	1.85548e-09	-5.62557e-10	7.47024e-06
46.5	-56.5	-0.000351184	3.58037e-05	0.00606567	-0.000855765	-0.000725458	1.91372e-09	-8.40526e-10	7.58923e-06
46.5	-55.5	-0.000352518	5.23079e-05	0.00615768	-0.00111823	-0.000725646	1.9947e-09	-1.1296e-09	7.75562e-06
46.5	-54.5	-0.000354339	6.886e-05	0.00627461	-0.00139092	-0.0007259	2.10002e-09	-1.43378e-09	7.97104e-06
46.5	-53.5	-0.000356656	8.54751e-05	0.00641744	-0.00167651	-0.000726221	2.23178e-09	-1.75749e-09	8.23759e-06
46.5	-52.5	-0.000359484	0.000102168	0.00658738	-0.00197783	-0.00072661	2.39265e-09	-2.10563e-09	8.55791e-06
46.5	-51.5	-0.00036284	0.000118953	0.00678588	-0.00229791	-0.000727071	2.58593e-09	-2.48376e-09	8.9352e-06
46.5	-50.5	-0.000366745	0.000135844	0.00701469	-0.00264002	-0.000727607	2.81565e-09	-2.89827e-09	9.37329e-06
46.5	-49.5	-0.000371222	0.000152854	0.00727585	-0.00300772	-0.000728222	3.08667e-09	-3.35656e-09	9.87672e-06
46.5	-48.5	-0.000376301	0.000169994	0.00757175	-0.00340489	-0.000728918	3.40481e-09	-3.86734e-09	1.04508e-05
46.5	-47.5	-0.000382011	0.000187275	0.00790512	-0.00383582	-0.000729702	3.77699e-09	-4.44086e-09	1.11017e-05
46.5	-46.5	-0.000388391	0.000204705	0.00827911	-0.00430523	-0.00073058	4.21139e-09	-5.0893e-09	1.18366e-05
46.5	-45.5	-0.000395482	0.000222291	0.0086973	-0.00481838	-0.000731556	4.71769e-09	-5.82724e-09	1.2664e-05
46.5	-44.5	-0.00040333	0.000240038	0.00916378	-0.00538115	-0.00073264	5.30717e-09	-6.67215e-09	1.35936e-05
46.5	-43.5	-0.000411988	0.000257946	0.00968318	-0.00600013	-0.000733838	5.99299e-09	-7.64509e-09	1.46365e-05
46.5	-42.5	-0.000421516	0.000276011	0.0102607	-0.00668271	-0.000735161	6.79033e-09	-8.77151e-09	1.58061e-05
46.5	-41.5	-0.00043198	0.000294226	0.0109023	-0.00743728	-0.000736619	7.71655e-09	-1.00823e-08	1.71176e-05
46.5	-40.5	-0.000443453	0.000312575	0.0116147	-0.00827332	-0.000738223	8.79118e-09	-1.16152e-08	1.85889e-05
46.5	-39.5	-0.00045602	0.000331037	0.0124053	-0.00920164	-0.000739989	1.00357e-08	-1.3416e-08	2.02409e-05
46.5	-38.5	-0.000469772	0.00034958	0.0132826	-0.0102346	-0.00074193	1.14732e-08	-1.55413e-08	2.20984e-05
46.5	-37.5	-0.000484814	0.00036816	0.014256	-0.0113864	-0.000744065	1.31271e-08	-1.80609e-08	2.41902e-05
46.5	-36.5	-0.000501258	0.000386717	0.0153363	-0.0126735	-0.000746414	1.5019e-08	-2.10614e-08	2.65509e-05
46.5	-35.5	-0.000519233	0.000405174	0.0165353	-0.0141149	-0.000748998	1.71653e-08	-2.46515e-08	2.92212e-05
46.5	-34.5	-0.000538877	0.000423429	0.0178665	-0.015733	-0.000751843	1.95713e-08	-2.89691e-08	3.22501e-05
46.5	-33.5	-0.000560345	0.000441352	0.0193448	-0.0175541	-0.000754977	2.22207e-08	-3.41922e-08	3.56962e-05
46.5	-32.5	-0.000583804	0.000458775	0.0209872	-0.0196097	-0.000758434	2.50593e-08	-4.05546e-08	3.96303e-05
46.5	-31.5	-0.000609435	0.000475483	0.0228126	-0.0219376	-0.000762249	2.79684e-08	-4.8372e-08	4.41384e-05
46.5	-30.5	-0.000637432	0.000491205	0.0248425	-0.0245841	-0.000766463	3.07205e-08	-5.80842e-08	4.9326e-05
46.5	-29.5	-0.000667998	0.000505596	0.0271013	-0.0276064	-0.000771122	3.2908e-08	-7.03273e-08	5.5323e-05
46.5	-28.5	-0.000701341	0.000518219	0.0296168	-0.0310766	-0.000776279	3.38229e-08	-8.60582e-08	6.22919e-05
46.5	-27.5	-0.000737666	0.000528524	0.0324216	-0.0350871	-0.000781989	3.2256e-08	-1.06778e-07	7.04376e-05
46.5	-26.5	-0.000777162	0.000535816	0.0355542	-0.0397593	-0.000788316	2.61501e-08	-1.34937e-07	8.00226e-05
46.5	-25.5	-0.000819982	0.000539222	0.0390617	-0.0452552	-0.00079533	1.19926e-08	-1.74696e-07	9.13892e-05
46.5	-24.5	-0.000866216	0.000537648	0.0430039	-0.0517977	-0.000803105	-1.62813e-08	-2.33393e-07	0.000104991
46.5	-23.5	-0.000915848	0.000529723	0.0474609	-0.0597009	-0.000811725	-6.93188e-08	-3.24498e-07	0.000121434
46.5	-22.5	-0.000968694	0.000513742	0.0525468	-0.0694211	-0.000821283	-1.66237e-07	-4.73901e-07	0.000141514
46.5	-21.5	-0.00102431	0.000487593	0.0584359	-0.0816447	-0.000831888	-3.42334e-07	-7.34315e-07	0.000166176
46.5	-20.5	-0.00108189	0.000448685	0.0654149	-0.0974466	-0.000843694	-6.64806e-07	-1.22208e-06	0.000196081
46.5	-19.5	-0.00114005	0.000393874	0.0739946	-0.118599	-0.00085697	-1.2634e-06	-2.22884e-06	0.000229656
46.5	-18.5	-0.00119662	0.000319379	0.0851628	-0.14823	-0.000872353	-2.37415e-06	-4.66961e-06	0.000255473
46.5	-17.5	-0.00124836	0.000220586	0.101019	-0.192397	-0.000891849	-2.71652e-06	-1.32482e-05	0.000223997
46.5	-16.5	-0.00129195	9.0538e-05	0.126584	-0.26451	-0.000926806	-5.62208e-05	0.000182581	5.23021e-05
46.5	-15.5	-0.00126697	-5.45754e-05	0.176935	-0.400967	-0.000499133	-0.000715197	0.00227053	0.0984531
46.5	-14.5	-0.000977147	-0.000171036	0.272016	-0.638185	0.00374252	-0.00241231	0.00630171	0.521708
46.5	-13.5	-0.000592183	-0.000291047	0.365376	-0.836743	0.0121371	-0.00241331	0.00579756	0.923258
46.5	-12.5	-0.00025107	-0.000423943	0.407118	-0.892983	0.0153565	-0.000367141	0.00148564	1.00026
46.5	-11.5	0.000163155	-0.000544258	0.4317	-0.89322	0.0151976	0.000341283	-0.00043855	1.00019
46.5	-10.5	0.000569666	-0.00067215	0.459472	-0.880567	0.0145192	0.00048558	-0.00076865	1.00016
46.5	-9.5	0.00098044	-0.000804367	0.492622	-0.861879	0.0137125	0.000595962	-0.000870734	1.00013
46.5	-8.5	0.00139854	-0.000934327	0.531441	-0.837467	0.0128436	0.00072049	-0.000927293	1.00012
46.5	-7.5	0.00182325	-0.00105298	0.576099	-0.806158	0.011936	0.000870219	-0.000959923	1.0001
46.5	-6.5	0.00224959	-0.00114736	0.626807	-0.765999	0.0110124	0.00104542	-0.000964759	1.0001
46.5	-5.5	0.00266768	-0.00119965	0.683617	-0.714222	0.0101018	0.00124167	-0.000933372	1.00009
46.5	-4.5	0.00306142	-0.00118779	0.746013	-0.647105	0.00923927	0.00145065	-0.000857717	1.00009
46.5	-3.5	0.00340668	-0.00108955	0.812158	-0.560039	0.00846227	0.00166094	-0.000732825	1.00009
46.5	-2.5	0.00367153	-0.000892133	0.877798	-0.448306	0.00780807	0.00185761	-0.000560316	1.00009
46.5	-1.5	0.003826	-0.000605512	0.935277	-0.309234	0.00731332	0.00201812	-0.000352465	1.00009
46.5	-0.5	0.00386996	-0.000266547	0.974076	-0.145857	0.00702039	0.00210956	-0.000133088	1.00009
46.5	0.5	0.00385687	8.51306e-05	0.984606	0.0303148	0.00697722	0.00211908	7.39705e-05	1.00009
46.5	1.5	0.00382498	0.000430427	0.964247	0.202303	0.00719243	0.00206412	0.000264946	1.00009
46.5	2.5	0.00372948	0.000747204	0.919601	0.354902	0.00761485	0.00193599	0.000442213	1.00009
46.5	3.5	0.0035421	0.000998701	0.861434	0.480739	0.00818959	0.00176366	0.000598476	1.00009
46.5	4.5	0.0032748	0.00116111	0.799049	0.580187	0.00888141	0.00157233	0.000725978	1.00009
46.5	5.5	0.00295178	0.0012347	0.738101	0.657533	0.00966232	0.001375	0.000819551	1.00008
46.5	6.5	0.00259323	0.00123489	0.681154	0.717785	0.0105042	0.00118054	0.000878173	1.00008
46.5	7.5	0.00221303	0.00118138	0.628991	0.765191	0.0113788	0.00099718	0.000904216	1.00008
46.5	8.5	0.00182061	0.00109202	0.581657	0.802902	0.01226	0.000831781	0.000902082	1.00007
46.5	9.5	0.00142255	0.000980862	0.53903	0.83311	0.0131252	0.000688354	0.000876266	1.00006
46.5	10.5	0.00102303	0.000858306	0.501079	0.857258	0.0139553	0.000566382	0.000825332	1.00005
