12.5	-16.5	-0.043414	0.0160465	-nan	-0.02388	0	0	1.0551e-05
12.5	-15.5	-0.0417346	0.0129	-nan	-0.0237184	0	0	3.14003e-05
12.5	-14.5	-0.0391423	0.00963051	-nan	-0.023455	0	1.25734e-05	8.85818e-05
12.5	-13.5	-0.0356359	0.00634198	-nan	-0.0231007	-0.00176058	0.0103303	0.000335194
12.5	-12.5	-0.0304216	0.00356864	-nan	-0.000847698	-0.0287821	0.0640604	0.073114
12.5	-11.5	-0.0238299	0.00150687	-nan	0.107284	-0.0652284	0.116193	0.438285
12.5	-10.5	-0.0177357	-0.00041378	-nan	0.23196	-0.0464791	0.0820231	0.860814
12.5	-9.5	-0.0115193	-0.00193698	-nan	0.272163	-0.00838912	0.0201318	0.99596
12.5	-8.5	-0.00440505	-0.00257301	-nan	0.274135	-0.00011682	0.000559295	1.00009
12.5	-7.5	0.00282991	-0.00241979	-nan	0.274881	0	0	1.00007
12.5	-6.5	0.00986515	-0.00155828	-nan	0.275624	0	0	1.00007
12.5	-5.5	0.016498	-5.79771e-05	-nan	0.276328	0	0	1.00006
12.5	-4.5	0.0225649	0.00197397	-nan	0.276968	0	0	1.00006
12.5	-3.5	0.0279456	0.00441292	-nan	0.277533	0	0	1.00005
12.5	-2.5	0.0325645	0.00713066	-nan	0.278013	0	0	1.00006
12.5	-1.5	0.036387	0.0100049	-nan	0.278408	0	0	1.00006
12.5	-0.5	0.0394137	0.0129254	-nan	0.278719	0	0	1.00007
12.5	0.5	0.0416739	0.0157974	-nan	0.278949	0	0	1.00008
12.5	1.5	0.0432179	0.0185427	-nan	0.279107	0	0	1.00008
12.5	2.5	0.0441099	0.0210999	-nan	0.279198	0	0	1.00009
12.5	3.5	0.0444223	0.0234242	-nan	0.279232	0	0	1.00009
12.5	4.5	0.0442319	0.0254861	-nan	0.279217	0	0	1.00009
12.5	5.5	0.0436163	0.0272693	-nan	0.279161	0	0	1.00009
12.5	6.5	0.0426508	0.0287684	-nan	0.279071	0	0	1.00009
12.5	7.5	0.0414061	0.0299868	-nan	0.278955	0	0	1.00008
12.5	8.5	0.0399463	0.0309347	-nan	0.278819	0	0	1.00008
12.5	9.5	0.0383279	0.0316285	-nan	0.278669	0	0	1.00007
12.5	10.5	0.0366006	0.0320882	-nan	0.27851	0	0	1.00006
12.5	11.5	0.0348068	0.0323368	-nan	0.278347	0	0	1.00006
12.5	12.5	0.0329832	0.0323984	-nan	0.278182	0	0	1.00005
12.5	13.5	0.0311628	0.0322955	-nan	0.278019	0	0	1.00005
12.5	14.5	0.0293721	0.0320456	-nan	0.277862	0	0	1.00005
12.5	15.5	0.0276222	0.0316656	-nan	0.277726	-3.64811e-07	-7.31041e-07	1.00006
12.5	16.5	0.025923	0.0311818	-nan	0.277635	-0.00154828	-0.00483585	1.00009
12.5	17.5	0.0245665	0.0304392	-nan	0.267387	-0.0237012	-0.0472771	0.965312
12.5	18.5	0.02378	0.0296575	-nan	0.183076	-0.0632069	-0.109761	0.679524
12.5	19.5	0.0218208	0.0293543	-nan	0.0493153	-0.0515774	-0.0985726	0.225965
12.5	20.5	0.0193998	0.0291072	-nan	-0.0138624	-0.0105982	-0.0327971	0.0117775
12.5	21.5	0.0181229	0.0284462	-nan	-0.0174684	-7.44475e-05	-0.00154306	9.65867e-05
12.5	22.5	0.0170458	0.0276339	-nan	-0.0176241	0	0	5.39489e-05
12.5	23.5	0.016008	0.0268533	-nan	-0.0177392	0	0	7.20573e-05
12.5	24.5	0.0150033	0.0260986	-nan	-0.017844	0	0	8.31537e-05
12.5	25.5	0.0140369	0.025363	-nan	-0.0179428	0	0	8.49245e-05
12.5	26.5	0.0131123	0.0246451	-nan	-0.018036	0	0	8.18738e-05
12.5	27.5	0.012231	0.0239458	-nan	-0.0181237	0	0	7.69537e-05
12.5	28.5	0.0113927	0.0232664	-nan	-0.018206	0	0	7.15659e-05
12.5	29.5	0.0105961	0.0226087	-nan	-0.0182833	0	0	6.62934e-05
12.5	30.5	0.00983935	0.021974	-nan	-0.0183559	0	0	6.13512e-05
12.5	31.5	0.00912026	0.0213634	-nan	-0.0184241	0	0	5.68002e-05
12.5	32.5	0.00843649	0.0207779	-nan	-0.0184881	0	0	5.26407e-05
12.5	33.5	0.00778562	0.0202182	-nan	-0.0185483	0	0	4.88504e-05
12.5	34.5	0.00716521	0.0196849	-nan	-0.018605	0	0	4.54007e-05
12.5	35.5	0.0065729	0.0191784	-nan	-0.0186585	0	0	4.22625e-05
12.5	36.5	0.00600639	0.0186987	-nan	-0.0187089	0	0	3.9408e-05
12.5	37.5	0.00546345	0.0182462	-nan	-0.0187565	0	0	3.68122e-05
12.5	38.5	0.00494198	0.0178206	-nan	-0.0188016	0	0	3.44518e-05
12.5	39.5	0.00444	0.017422	-nan	-0.0188444	0	0	3.23059e-05
12.5	40.5	0.00395562	0.0170501	-nan	-0.018885	0	0	3.03555e-05
12.5	41.5	0.00348707	0.0167048	-nan	-0.0189237	0	0	2.85834e-05
12.5	42.5	0.00303269	0.0163858	-nan	-0.0189607	0	0	2.69737e-05
12.5	43.5	0.00259094	0.0160928	-nan	-0.0189961	0	0	2.55124e-05
12.5	44.5	0.00216035	0.0158257	-nan	-0.0190301	0	0	2.41864e-05
12.5	45.5	0.00173956	0.015584	-nan	-0.0190629	0	0	2.29841e-05
12.5	46.5	0.00132728	0.0153675	-nan	-0.0190945	0	0	2.18949e-05
12.5	47.5	0.0009223	0.0151759	-nan	-0.0191252	0	0	2.09094e-05
12.5	48.5	0.000523475	0.0150091	-nan	-0.0191551	0	0	2.00191e-05
12.5	49.5	0.000129719	0.0148668	-nan	-0.0191843	0	0	1.92162e-05
12.5	50.5	-0.000260003	0.0147487	-nan	-0.0192129	0	0	1.84938e-05
12.5	51.5	-0.000646686	0.0146547	-nan	-0.0192411	0	0	1.7846e-05
12.5	52.5	-0.00103129	0.0145846	-nan	-0.0192689	0	0	1.72673e-05
12.5	53.5	-0.00141475	0.0145384	-nan	-0.0192966	0	0	1.67529e-05
12.5	54.5	-0.00179798	0.0145158	-nan	-0.0193241	0	0	1.62985e-05
12.5	55.5	-0.00218189	0.014517	-nan	-0.0193517	0	0	1.59005e-05
12.5	56.5	-0.00256739	0.0145418	-nan	-0.0193795	0	0	1.55557e-05
12.5	57.5	-0.00295537	0.0145902	-nan	-0.0194075	0	0	1.52613e-05
12.5	58.5	-0.00334678	0.0146623	-nan	-0.0194359	0	0	1.50151e-05
12.5	59.5	-0.00374256	0.0147582	-nan	-0.0194649	0	0	1.48151e-05

13.5	-59.5	-0.00427359	0.0152503	-nan	-0.0194973	0	0	1.41985e-05
13.5	-58.5	-0.0047049	0.0153901	-nan	-0.0195283	0	0	1.40978e-05
13.5	-57.5	-0.00514379	0.0155536	-nan	-0.0195601	0	0	1.4035e-05
13.5	-56.5	-0.00559142	0.0157407	-nan	-0.0195931	0	0	1.40099e-05
13.5	-55.5	-0.006049	0.0159517	-nan	-0.0196272	0	0	1.40222e-05
13.5	-54.5	-0.00651782	0.0161866	-nan	-0.0196628	0	0	1.40722e-05
13.5	-53.5	-0.00699927	0.0164456	-nan	-0.0196998	0	0	1.41601e-05
13.5	-52.5	-0.00749482	0.0167287	-nan	-0.0197386	0	0	1.42867e-05
13.5	-51.5	-0.00800606	0.017036	-nan	-0.0197793	0	0	1.44528e-05
13.5	-50.5	-0.0085347	0.0173677	-nan	-0.0198222	0	0	1.46596e-05
13.5	-49.5	-0.00908257	0.0177236	-nan	-0.0198674	0	0	1.49084e-05
13.5	-48.5	-0.00965167	0.0181037	-nan	-0.0199151	0	0	1.5201e-05
13.5	-47.5	-0.0102441	0.0185079	-nan	-0.0199658	0	0	1.55391e-05
13.5	-46.5	-0.0108622	0.0189359	-nan	-0.0200195	0	0	1.5925e-05
13.5	-45.5	-0.0115085	0.0193872	-nan	-0.0200767	0	0	1.6361e-05
13.5	-44.5	-0.0121856	0.0198613	-nan	-0.0201376	0	0	1.68499e-05
13.5	-43.5	-0.0128963	0.0203573	-nan	-0.0202025	0	0	1.73944e-05
13.5	-42.5	-0.0136437	0.0208741	-nan	-0.020272	0	0	1.79975e-05
13.5	-41.5	-0.014431	0.0214101	-nan	-0.0203462	0	0	1.86625e-05
13.5	-40.5	-0.0152617	0.0219635	-nan	-0.0204258	0	0	1.93923e-05
13.5	-39.5	-0.0161393	0.0225317	-nan	-0.020511	0	0	2.01901e-05
13.5	-38.5	-0.0170673	0.0231117	-nan	-0.0206024	0	0	2.10586e-05
13.5	-37.5	-0.0180496	0.0236994	-nan	-0.0207003	0	0	2.19999e-05
13.5	-36.5	-0.0190897	0.02429	-nan	-0.0208054	0	0	2.30153e-05
13.5	-35.5	-0.0201912	0.0248775	-nan	-0.020918	0	0	2.41047e-05
13.5	-34.5	-0.0213571	0.0254545	-nan	-0.0210386	0	0	2.52657e-05
13.5	-33.5	-0.02259	0.0260119	-nan	-0.0211676	0	0	2.64927e-05
13.5	-32.5	-0.0238916	0.0265391	-nan	-0.0213053	0	0	2.77758e-05
13.5	-31.5	-0.0252621	0.027023	-nan	-0.0214518	0	0	2.90982e-05
13.5	-30.5	-0.0267001	0.0274483	-nan	-0.0216071	0	0	3.04343e-05
13.5	-29.5	-0.0282015	0.027797	-nan	-0.021771	0	0	3.17451e-05
13.5	-28.5	-0.029759	0.0280484	-nan	-0.0219429	0	0	3.29738e-05
13.5	-27.5	-0.0313609	0.0281785	-nan	-0.0221217	0	0	3.40382e-05
13.5	-26.5	-0.0329898	0.0281607	-nan	-0.0223056	0	0	3.48213e-05
13.5	-25.5	-0.0346216	0.0279658	-nan	-0.0224923	0	0	3.51588e-05
13.5	-24.5	-0.0362237	0.0275629	-nan	-0.0226783	0	0	3.48225e-05
13.5	-23.5	-0.0377534	0.0269202	-nan	-0.0228593	0	0	3.35022e-05
13.5	-22.5	-0.0391571	0.0260072	-nan	-0.0230294	0	0	3.07866e-05
13.5	-21.5	-0.0403686	0.0247973	-nan	-0.0231817	0	0	2.61535e-05
13.5	-20.5	-0.0413097	0.0232707	-nan	-0.0233075	0	0	1.89872e-05
13.5	-19.5	-0.0418908	0.0214189	-nan	-0.0233972	0	0	8.66652e-06
13.5	-18.5	-0.0420138	0.0192486	-nan	-0.0234399	0	0	5.51705e-06
13.5	-17.5	-0.041577	0.0167863	-nan	-0.0234242	0	0	2.33189e-05
13.5	-16.5	-0.0404828	0.0140822	-nan	-0.0233393	0	0	4.4895e-05
13.5	-15.5	-0.0386478	0.0112106	-nan	-0.0231758	0	0	7.10006e-05
13.5	-14.5	-0.036016	0.008267	-nan	-0.0229264	0	0	0.000104746
13.5	-13.5	-0.0325671	0.00536041	-nan	-0.0225778	-0.000136394	0.00164172	0.000125921
13.5	-12.5	-0.0281496	0.00279302	-nan	-0.0185096	-0.0120441	0.0304371	0.0124172
13.5	-11.5	-0.0222018	0.000954758	-nan	0.0401639	-0.0559909	0.0933276	0.20851
13.5	-10.5	-0.0160252	-0.000463168	-nan	0.16892	-0.0730564	0.109263	0.644247
13.5	-9.5	-0.0103931	-0.00177667	-nan	0.258289	-0.0327335	0.052124	0.947605
13.5	-8.5	-0.00418328	-0.00248861	-nan	0.274099	-0.00378527	0.0074353	0.999394
13.5	-7.5	0.00236807	-0.00240177	-nan	0.274817	-2.49507e-05	4.1688e-05	1.00003
13.5	-6.5	0.00875754	-0.00169383	-nan	0.275462	0	0	1.00005
13.5	-5.5	0.0148289	-0.000417439	-nan	0.276076	0	0	1.00005
13.5	-4.5	0.0204432	0.00134138	-nan	0.276639	0	0	1.00004
13.5	-3.5	0.0254883	0.0034814	-nan	0.27714	0	0	1.00004
13.5	-2.5	0.0298888	0.00589664	-nan	0.277575	0	0	1.00004
13.5	-1.5	0.0336018	0.00848336	-nan	0.277939	0	0	1.00005
13.5	-0.5	0.0366155	0.0111463	-nan	0.278235	0	0	1.00006
13.5	0.5	0.0389455	0.0138008	-nan	0.278464	0	0	1.00008
13.5	1.5	0.0406276	0.0163741	-nan	0.278629	0	0	1.00009
13.5	2.5	0.0417102	0.0188069	-nan	0.278738	0	0	1.0001
13.5	3.5	0.0422507	0.0210538	-nan	0.278795	0	0	1.0001
13.5	4.5	0.0423121	0.0230833	-nan	0.278808	0	0	1.0001
13.5	5.5	0.0419606	0.0248756	-nan	0.278783	0	0	1.0001
13.5	6.5	0.0412626	0.0264204	-nan	0.278726	0	0	1.00009
13.5	7.5	0.0402811	0.0277153	-nan	0.278643	0	0	1.00009
13.5	8.5	0.0390738	0.0287648	-nan	0.278539	0	0	1.00008
13.5	9.5	0.0376922	0.0295793	-nan	0.27842	0	0	1.00007
13.5	10.5	0.0361821	0.0301739	-nan	0.278291	0	0	1.00006
13.5	11.5	0.0345834	0.0305672	-nan	0.278156	0	0	1.00005
13.5	12.5	0.0329309	0.0307813	-nan	0.278018	0	0	1.00004
13.5	13.5	0.0312607	0.0308387	-nan	0.277878	0	0	1.00004
13.5	14.5	0.0296103	0.0307523	-nan	0.277731	0	0	1.00003
13.5	15.5	0.0279817	0.0305346	-nan	0.277597	-0.000521246	-0.00112133	1.00003
13.5	16.5	0.0264458	0.0301362	-nan	0.275084	-0.01319	-0.0233581	0.991294
13.5	17.5	0.0253916	0.029531	-nan	0.230492	-0.0557997	-0.0842027	0.839636
13.5	18.5	0.0240853	0.0291824	-nan	0.107509	-0.0729809	-0.113216	0.422556
13.5	19.5	0.0218455	0.0291555	-nan	0.0047072	-0.0324787	-0.0616813	0.0742276
13.5	20.5	0.0200208	0.0287568	-nan	-0.0173715	-0.00262872	-0.010463	6.08969e-05
13.5	21.5	0.0188995	0.0280203	-nan	-0.0175565	-3.00536e-08	-3.17143e-05	0.000124538
13.5	22.5	0.0177972	0.0273046	-nan	-0.0176732	0	0	4.49561e-05
13.5	23.5	0.0167351	0.0266067	-nan	-0.017777	0	0	2.11416e-06
13.5	24.5	0.0157131	0.0259246	-nan	-0.0178735	0	0	2.34991e-05
13.5	25.5	0.0147317	0.0252556	-nan	-0.0179649	0	0	3.74814e-05
13.5	26.5	0.0137921	0.0245989	-nan	-0.0180518	0	0	4.44546e-05
13.5	27.5	0.0128943	0.0239552	-nan	-0.0181344	0	0	4.73215e-05
13.5	28.5	0.0120379	0.023326	-nan	-0.0182126	0	0	4.78593e-05
13.5	29.5	0.0112215	0.0227133	-nan	-0.0182866	0	0	4.71002e-05
13.5	30.5	0.0104434	0.0221186	-nan	-0.0183565	0	0	4.56339e-05
13.5	31.5	0.00970184	0.0215435	-nan	-0.0184225	0	0	4.37987e-05
13.5	32.5	0.00899454	0.0209894	-nan	-0.0184849	0	0	4.17917e-05
13.5	33.5	0.00831932	0.0204573	-nan	-0.0185439	0	0	3.97303e-05
13.5	34.5	0.00767396	0.0199482	-nan	-0.0185996	0	0	3.76849e-05
13.5	35.5	0.00705624	0.0194626	-nan	-0.0186523	0	0	3.56984e-05
13.5	36.5	0.00646403	0.0190013	-nan	-0.0187022	0	0	3.37964e-05
13.5	37.5	0.00589522	0.0185644	-nan	-0.0187496	0	0	3.19934e-05
13.5	38.5	0.00534781	0.0181524	-nan	-0.0187945	0	0	3.02971e-05
13.5	39.5	0.00481991	0.0177653	-nan	-0.0188372	0	0	2.87101e-05
13.5	40.5	0.00430969	0.0174032	-nan	-0.018878	0	0	2.72321e-05
13.5	41.5	0.00381543	0.0170661	-nan	-0.0189169	0	0	2.58608e-05
13.5	42.5	0.00333552	0.0167539	-nan	-0.0189541	0	0	2.45925e-05
13.5	43.5	0.00286843	0.0164665	-nan	-0.0189899	0	0	2.34225e-05
13.5	44.5	0.00241271	0.0162039	-nan	-0.0190242	0	0	2.2346e-05
13.5	45.5	0.00196701	0.0159658	-nan	-0.0190574	0	0	2.13577e-05
13.5	46.5	0.00153003	0.0157521	-nan	-0.0190895	0	0	2.04525e-05
13.5	47.5	0.00110056	0.0155626	-nan	-0.0191207	0	0	1.96255e-05
13.5	48.5	0.000677449	0.0153972	-nan	-0.0191511	0	0	1.88716e-05
13.5	49.5	0.000259589	0.0152557	-nan	-0.0191808	0	0	1.81865e-05
13.5	50.5	-0.000154073	0.015138	-nan	-0.0192099	0	0	1.75658e-05
13.5	51.5	-0.000564553	0.0150439	-nan	-0.0192386	0	0	1.70055e-05
13.5	52.5	-0.000972836	0.0149734	-nan	-0.0192671	0	0	1.65022e-05
13.5	53.5	-0.00137988	0.0149263	-nan	-0.0192953	0	0	1.60525e-05
13.5	54.5	-0.00178663	0.0149026	-nan	-0.0193234	0	0	1.56535e-05
13.5	55.5	-0.00219402	0.0149022	-nan	-0.0193516	0	0	1.53025e-05
13.5	56.5	-0.00260298	0.0149252	-nan	-0.01938	0	0	1.49973e-05
13.5	57.5	-0.00301446	0.0149714	-nan	-0.0194086	0	0	1.47359e-05
13.5	58.5	-0.00342939	0.015041	-nan	-0.0194376	0	0	1.45165e-05
13.5	59.5	-0.00384877	0.0151339	-nan	-0.0194671	0	0	1.43378e-05

14.5	-59.5	-0.00439941	0.0155684	-nan	-0.0194993	0	0	1.36986e-05
14.5	-58.5	-0.00485393	0.0157034	-nan	-0.0195307	0	0	1.36095e-05
14.5	-57.5	-0.0053161	0.0158613	-nan	-0.019563	0	0	1.35534e-05
14.5	-56.5	-0.00578707	0.0160421	-nan	-0.0195963	0	0	1.35299e-05
14.5	-55.5	-0.00626805	0.0162459	-nan	-0.0196308	0	0	1.3539e-05
14.5	-54.5	-0.00676034	0.0164725	-nan	-0.0196667	0	0	1.35808e-05
14.5	-53.5	-0.0072653	0.0167221	-nan	-0.019704	0	0	1.36554e-05
14.5	-52.5	-0.00778437	0.0169946	-nan	-0.019743	0	0	1.37633e-05
14.5	-51.5	-0.00831911	0.0172898	-nan	-0.0197839	0	0	1.39051e-05
14.5	-50.5	-0.00887117	0.0176077	-nan	-0.0198268	0	0	1.40814e-05
14.5	-49.5	-0.00944232	0.017948	-nan	-0.0198719	0	0	1.4293e-05
14.5	-48.5	-0.0100345	0.0183104	-nan	-0.0199195	0	0	1.45411e-05
14.5	-47.5	-0.0106496	0.0186944	-nan	-0.0199699	0	0	1.48265e-05
14.5	-46.5	-0.0112899	0.0190996	-nan	-0.0200232	0	0	1.51505e-05
14.5	-45.5	-0.0119577	0.0195251	-nan	-0.0200797	0	0	1.55143e-05
14.5	-44.5	-0.0126553	0.01997	-nan	-0.0201397	0	0	1.59191e-05
14.5	-43.5	-0.0133855	0.020433	-nan	-0.0202036	0	0	1.63661e-05
14.5	-42.5	-0.0141508	0.0209125	-nan	-0.0202715	0	0	1.68563e-05
14.5	-41.5	-0.014954	0.0214065	-nan	-0.0203439	0	0	1.73903e-05
14.5	-40.5	-0.0157982	0.0219126	-nan	-0.0204212	0	0	1.79686e-05
14.5	-39.5	-0.0166861	0.0224276	-nan	-0.0205035	0	0	1.85907e-05
14.5	-38.5	-0.0176208	0.022948	-nan	-0.0205914	0	0	1.92554e-05
14.5	-37.5	-0.018605	0.0234691	-nan	-0.0206852	0	0	1.99602e-05
14.5	-36.5	-0.0196413	0.0239854	-nan	-0.0207851	0	0	2.07007e-05
14.5	-35.5	-0.020732	0.0244903	-nan	-0.0208916	0	0	2.147e-05
14.5	-34.5	-0.0218788	0.0249759	-nan	-0.0210049	0	0	2.22577e-05
14.5	-33.5	-0.0230827	0.0254329	-nan	-0.0211251	0	0	2.30491e-05
14.5	-32.5	-0.0243432	0.02585	-nan	-0.0212524	0	0	2.38228e-05
14.5	-31.5	-0.0256587	0.0262145	-nan	-0.0213868	0	0	2.45492e-05
14.5	-30.5	-0.0270254	0.0265112	-nan	-0.0215278	0	0	2.51874e-05
14.5	-29.5	-0.0284366	0.0267229	-nan	-0.0216751	0	0	2.56813e-05
14.5	-28.5	-0.0298826	0.0268303	-nan	-0.0218277	0	0	2.59547e-05
14.5	-27.5	-0.0313489	0.0268118	-nan	-0.0219844	0	0	2.59045e-05
14.5	-26.5	-0.032816	0.0266438	-nan	-0.0221432	0	0	2.53931e-05
14.5	-25.5	-0.0342582	0.0263015	-nan	-0.0223017	0	0	2.4238e-05
14.5	-24.5	-0.035642	0.0257593	-nan	-0.0224566	0	0	2.22002e-05
14.5	-23.5	-0.0369256	0.0249924	-nan	-0.0226038	0	0	1.89734e-05
14.5	-22.5	-0.038058	0.0239785	-nan	-0.022738	0	0	1.41762e-05
14.5	-21.5	-0.038979	0.0226997	-nan	-0.0228532	0	0	7.36574e-06
14.5	-20.5	-0.0396189	0.0211458	-nan	-0.0229423	0	0	2.32985e-06
14.5	-19.5	-0.039901	0.0193171	-nan	-0.0229974	0	0	1.46342e-05
14.5	-18.5	-0.0397438	0.0172277	-nan	-0.0230103	0	0	3.06807e-05
14.5	-17.5	-0.0390656	0.0149086	-nan	-0.0229727	0	0	5.06514e-05
14.5	-16.5	-0.037791	0.0124095	-nan	-0.0228773	0	0	7.47477e-05
14.5	-15.5	-0.0358582	0.00979968	-nan	-0.0227191	0	0	0.00010297
14.5	-14.5	-0.0332278	0.00716546	-nan	-0.022497	0	0	0.000133481
14.5	-13.5	-0.0298896	0.00460635	-nan	-0.022219	-1.35202e-07	2.70876e-05	0.00015445
14.5	-12.5	-0.0258754	0.00222202	-nan	-0.0218707	-0.00248312	0.00804014	0.000114961
14.5	-11.5	-0.0207855	0.000369673	-nan	-0.00466339	-0.0308934	0.0518421	0.0563072
14.5	-10.5	-0.014837	-0.000816943	-nan	0.0837137	-0.0769686	0.10588	0.35506
14.5	-9.5	-0.00933234	-0.00175233	-nan	0.20772	-0.0705914	0.0915756	0.775303
14.5	-8.5	-0.0039102	-0.00237419	-nan	0.26735	-0.0242566	0.0328664	0.976276
14.5	-7.5	0.00199905	-0.0023651	-nan	0.274693	-0.00223742	0.00336486	0.999945
14.5	-6.5	0.00782201	-0.00176849	-nan	0.275332	-1.40791e-05	2.35865e-05	1.00004
14.5	-5.5	0.0133907	-0.000671194	-nan	0.275875	0	0	1.00004
14.5	-4.5	0.0185916	0.000859737	-nan	0.27637	0	0	1.00003
14.5	-3.5	0.023317	0.00274264	-nan	0.276815	0	0	1.00002
14.5	-2.5	0.027497	0.00489062	-nan	0.277206	0	0	1.00003
14.5	-1.5	0.0310817	0.00721586	-nan	0.27754	0	0	1.00004
14.5	-0.5	0.0340507	0.00963775	-nan	0.277818	0	0	1.00006
14.5	0.5	0.036411	0.0120825	-nan	0.278041	0	0	1.00008
14.5	1.5	0.0381882	0.014483	-nan	0.27821	0	0	1.0001
14.5	2.5	0.0394176	0.0167824	-nan	0.278328	0	0	1.00011
14.5	3.5	0.0401428	0.0189359	-nan	0.278401	0	0	1.00011
14.5	4.5	0.0404146	0.0209118	-nan	0.278436	0	0	1.00011
14.5	5.5	0.0402893	0.0226883	-nan	0.278436	0	0	1.00011
14.5	6.5	0.0398253	0.0242521	-nan	0.278406	0	0	1.0001
14.5	7.5	0.0390796	0.0255959	-nan	0.278351	0	0	1.00009
14.5	8.5	0.0381031	0.0267187	-nan	0.278274	0	0	1.00008
14.5	9.5	0.036941	0.0276261	-nan	0.278182	0	0	1.00006
14.5	10.5	0.035636	0.0283288	-nan	0.278078	0	0	1.00005
14.5	11.5	0.0342246	0.0288403	-nan	0.277968	0	0	1.00005
14.5	12.5	0.0327338	0.029182	-nan	0.277858	0	0	1.00004
14.5	13.5	0.0312007	0.0293818	-nan	0.277743	0	0	1.00002
14.5	14.5	0.0296884	0.0294501	-nan	0.277586	-0.000282469	-0.000399038	1.00001
14.5	15.5	0.0281894	0.0293821	-nan	0.276565	-0.00875464	-0.0123916	0.996987
14.5	16.5	0.0269159	0.0291027	-nan	0.252113	-0.046286	-0.0609074	0.914411
14.5	17.5	0.0258476	0.0287818	-nan	0.154546	-0.0829438	-0.109021	0.582256
14.5	18.5	0.0240503	0.0287093	-nan	0.034566	-0.0570062	-0.0842383	0.175197
14.5	19.5	0.0220474	0.0285693	-nan	-0.0144574	-0.0120903	-0.0254811	0.0101983
14.5	20.5	0.0207114	0.0280755	-nan	-0.0175742	-0.000214046	-0.00134844	0.000275493
14.5	21.5	0.0195666	0.0274544	-nan	-0.0176492	0	0	0.000179317
14.5	22.5	0.018453	0.0268472	-nan	-0.0177351	0	0	0.000107327
14.5	23.5	0.0173806	0.0262439	-nan	-0.0178223	0	0	5.80426e-05
14.5	24.5	0.01635	0.0256436	-nan	-0.0179081	0	0	2.48619e-05
14.5	25.5	0.0153606	0.0250469	-nan	-0.0179915	0	0	3.13143e-06
14.5	26.5	0.0144119	0.0244549	-nan	-0.018072	0	0	1.11715e-05
14.5	27.5	0.0135035	0.0238696	-nan	-0.0181494	0	0	2.00293e-05
14.5	28.5	0.0126343	0.0232932	-nan	-0.0182233	0	0	2.54555e-05
14.5	29.5	0.0118032	0.0227278	-nan	-0.0182938	0	0	2.86183e-05
14.5	30.5	0.0110086	0.0221756	-nan	-0.0183609	0	0	3.02885e-05
14.5	31.5	0.0102488	0.0216385	-nan	-0.0184247	0	0	3.09711e-05
14.5	32.5	0.00952197	0.0211182	-nan	-0.0184852	0	0	3.09991e-05
14.5	33.5	0.00882602	0.0206161	-nan	-0.0185426	0	0	3.05955e-05
14.5	34.5	0.00815898	0.0201335	-nan	-0.0185972	0	0	2.99114e-05
14.5	35.5	0.00751884	0.0196714	-nan	-0.018649	0	0	2.9051e-05
14.5	36.5	0.0069036	0.0192306	-nan	-0.0186982	0	0	2.80866e-05
14.5	37.5	0.00631132	0.0188118	-nan	-0.018745	0	0	2.7069e-05
14.5	38.5	0.00574014	0.0184154	-nan	-0.0187896	0	0	2.60338e-05
14.5	39.5	0.00518824	0.0180419	-nan	-0.0188321	0	0	2.50059e-05
14.5	40.5	0.00465389	0.0176915	-nan	-0.0188728	0	0	2.40027e-05
14.5	41.5	0.00413546	0.0173643	-nan	-0.0189117	0	0	2.3036e-05
14.5	42.5	0.00363137	0.0170607	-nan	-0.018949	0	0	2.21133e-05
14.5	43.5	0.00314014	0.0167805	-nan	-0.0189849	0	0	2.12397e-05
14.5	44.5	0.00266035	0.0165238	-nan	-0.0190195	0	0	2.04177e-05
14.5	45.5	0.00219068	0.0162905	-nan	-0.019053	0	0	1.96486e-05
14.5	46.5	0.00172984	0.0160808	-nan	-0.0190854	0	0	1.89324e-05
14.5	47.5	0.00127662	0.0158944	-nan	-0.0191169	0	0	1.82686e-05
14.5	48.5	0.000829884	0.0157313	-nan	-0.0191477	0	0	1.76558e-05
14.5	49.5	0.000388509	0.0155914	-nan	-0.0191778	0	0	1.70927e-05
14.5	50.5	-4.85613e-05	0.0154747	-nan	-0.0192074	0	0	1.65774e-05
14.5	51.5	-0.000482354	0.015381	-nan	-0.0192365	0	0	1.61084e-05
14.5	52.5	-0.000913866	0.0153104	-nan	-0.0192654	0	0	1.56837e-05
14.5	53.5	-0.00134407	0.0152627	-nan	-0.0192941	0	0	1.53017e-05
14.5	54.5	-0.00177393	0.0152379	-nan	-0.0193227	0	0	1.49606e-05
14.5	55.5	-0.0022044	0.0152359	-nan	-0.0193514	0	0	1.4659e-05
14.5	56.5	-0.00263642	0.0152568	-nan	-0.0193802	0	0	1.43954e-05
14.5	57.5	-0.00307095	0.0153005	-nan	-0.0194093	0	0	1.41686e-05
14.5	58.5	-0.00350896	0.015367	-nan	-0.0194387	0	0	1.39774e-05
14.5	59.5	-0.00395144	0.0154563	-nan	-0.0194687	0	0	1.3821e-05

15.5	-59.5	-0.00452034	0.0158328	-nan	-0.0195006	0	0	1.31655e-05
15.5	-58.5	-0.00499732	0.0159621	-nan	-0.0195323	0	0	1.30884e-05
15.5	-57.5	-0.00548195	0.0161134	-nan	-0.0195648	0	0	1.30392e-05
15.5	-56.5	-0.00597535	0.0162867	-nan	-0.0195984	0	0	1.30175e-05
15.5	-55.5	-0.00647873	0.016482	-nan	-0.0196331	0	0	1.30233e-05
